2024-07-01T16:25:00.000Z,31.02
2024-07-01T16:15:00.000Z,28.05
2024-07-01T16:05:00.000Z,29.03
2024-07-01T15:55:00.000Z,26.08
2024-07-01T15:45:00.000Z,25.08
2024-07-01T15:35:00.000Z,23.09
2024-07-01T15:25:00.000Z,21.06
2024-07-01T15:15:00.000Z,24
2024-07-01T15:05:00.000Z,20.08
2024-07-01T14:55:00.000Z,19.06
2024-07-01T14:45:00.000Z,22
2024-07-01T14:35:00.000Z,21.09
2024-07-01T14:25:00.000Z,22.01
2024-07-01T14:15:00.000Z,20.08
2024-07-01T13:30:00.000Z,14.05
2024-07-01T13:20:00.000Z,15.03
2024-07-01T13:15:00.000Z,14
2024-07-01T13:05:00.000Z,13.06
2024-07-01T12:55:00.000Z,13.03
2024-07-01T12:25:00.000Z,26.01
2024-07-01T12:15:00.000Z,24.06
2024-07-01T12:05:00.000Z,29.03
2024-07-01T11:55:00.000Z,28.02
2024-07-01T11:45:00.000Z,25.02
2024-07-01T11:35:00.000Z,24.05
2024-07-01T11:25:00.000Z,42.08
2024-07-01T11:15:00.000Z,30.06
2024-07-01T11:05:00.000Z,33.08
2024-07-01T10:55:00.000Z,30.03
2024-07-01T10:45:00.000Z,32.08
2024-07-01T10:35:00.000Z,31.01
2024-07-01T10:25:00.000Z,30.07
2024-07-01T10:15:00.000Z,31.06
2024-07-01T10:05:00.000Z,29.02
2024-07-01T09:55:00.000Z,26.04
2024-07-01T09:45:00.000Z,25.04
2024-07-01T09:35:00.000Z,23.01
2024-07-01T09:25:00.000Z,22.08
2024-07-01T09:15:00.000Z,19.03
2024-07-01T09:05:00.000Z,16.06
2024-07-01T08:55:00.000Z,17.06
2024-07-01T08:45:00.000Z,19.06
2024-07-01T08:35:00.000Z,23
2024-07-01T08:25:00.000Z,21.06
2024-07-01T08:15:00.000Z,15.03
2024-07-01T08:05:00.000Z,16.04
2024-07-01T07:55:00.000Z,14.09
2024-07-01T07:45:00.000Z,14.01
2024-07-01T07:35:00.000Z,25.05
2024-07-01T07:25:00.000Z,29.01
2024-07-01T07:15:00.000Z,37
2024-07-01T07:05:00.000Z,50.03
2024-07-01T06:55:00.000Z,63.09
2024-07-01T06:45:00.000Z,45.09
2024-07-01T06:35:00.000Z,47
2024-07-01T06:25:00.000Z,44.07
2024-07-01T06:15:00.000Z,21.04
2024-07-01T06:05:00.000Z,31
2024-07-01T05:55:00.000Z,29.07
2024-07-01T05:45:00.000Z,36
2024-07-01T05:35:00.000Z,32.07
2024-07-01T05:25:00.000Z,27.07
2024-07-01T05:15:00.000Z,16.01
2024-07-01T05:05:00.000Z,13.07
2024-07-01T04:55:00.000Z,10.05
2024-07-01T04:45:00.000Z,11.03
2024-07-01T04:35:00.000Z,10.04
2024-07-01T04:25:00.000Z,9
2024-07-01T04:15:00.000Z,8.08
2024-07-01T04:05:00.000Z,9.05
2024-07-01T03:55:00.000Z,12.07
2024-07-01T03:45:00.000Z,8.09
2024-07-01T03:35:00.000Z,8.04
2024-07-01T03:25:00.000Z,7.02
2024-07-01T03:15:00.000Z,4.09
2024-07-01T03:10:00.000Z,6.08
2024-07-01T02:55:00.000Z,8.05
2024-07-01T02:45:00.000Z,6.05
2024-07-01T02:35:00.000Z,6.05
2024-07-01T02:25:00.000Z,5.03
2024-07-01T02:15:00.000Z,5.01
2024-07-01T02:05:00.000Z,5.09
2024-07-01T01:55:00.000Z,16.03
2024-07-01T01:45:00.000Z,6
2024-07-01T01:35:00.000Z,5.01
2024-07-01T01:25:00.000Z,4.01
2024-07-01T01:10:00.000Z,3.09
2024-07-01T01:00:00.000Z,5.01
2024-07-01T00:55:00.000Z,4
2024-07-01T00:45:00.000Z,4.03
2024-07-01T00:35:00.000Z,5.01
2024-07-01T00:25:00.000Z,4.06
2024-07-01T00:15:00.000Z,4.01
2024-07-01T00:05:00.000Z,3.09
2024-06-30T23:55:00.000Z,4.05
2024-06-30T23:45:00.000Z,4.07
2024-06-30T23:35:00.000Z,4.08
2024-06-30T23:25:00.000Z,5.08
2024-06-30T23:15:00.000Z,6.01
2024-06-30T23:05:00.000Z,5.04
2024-06-30T22:55:00.000Z,5.07
2024-06-30T22:45:00.000Z,6.01
2024-06-30T22:35:00.000Z,5.04
2024-06-30T22:25:00.000Z,6.05
2024-06-30T22:15:00.000Z,7.03
2024-06-30T22:05:00.000Z,7.07
2024-06-30T21:55:00.000Z,8.06
2024-06-30T21:45:00.000Z,8.04
2024-06-30T21:35:00.000Z,8.05
2024-06-30T21:25:00.000Z,9.09
2024-06-30T21:15:00.000Z,9.06
2024-06-30T21:05:00.000Z,8.07
2024-06-30T20:55:00.000Z,8.08
2024-06-30T20:45:00.000Z,9.02
2024-06-30T20:35:00.000Z,9
2024-06-30T20:25:00.000Z,9.02
2024-06-30T20:15:00.000Z,13.05
2024-06-30T20:05:00.000Z,10.09
2024-06-30T19:55:00.000Z,11.05
2024-06-30T19:45:00.000Z,13.02
2024-06-30T19:35:00.000Z,15.04
2024-06-30T19:30:00.000Z,14.04
2024-06-30T19:15:00.000Z,16.08
2024-06-30T19:05:00.000Z,30.09
2024-06-30T18:55:00.000Z,16.02
2024-06-30T18:45:00.000Z,17
2024-06-30T18:30:00.000Z,17.07
2024-06-30T18:25:00.000Z,20.02
2024-06-30T18:15:00.000Z,19.01
2024-06-30T18:05:00.000Z,26.03
2024-06-30T17:55:00.000Z,21.08
2024-06-30T17:45:00.000Z,21.04
2024-06-30T17:35:00.000Z,19
2024-06-30T17:25:00.000Z,20.07
2024-06-30T17:15:00.000Z,20.05
2024-06-30T17:05:00.000Z,17.07
2024-06-30T16:55:00.000Z,19.03
2024-06-30T16:45:00.000Z,18.04
2024-06-30T16:40:00.000Z,18.06
2024-06-30T16:25:00.000Z,16.08
2024-06-30T16:15:00.000Z,16.07
2024-06-30T16:05:00.000Z,17.06
2024-06-30T15:55:00.000Z,18.05
2024-06-30T15:45:00.000Z,16.06
2024-06-30T15:35:00.000Z,12.09
2024-06-30T15:25:00.000Z,10.06
2024-06-30T15:15:00.000Z,6.04
2024-06-30T15:05:00.000Z,6.08
2024-06-30T15:00:00.000Z,8.03
2024-06-30T14:45:00.000Z,9.05
2024-06-30T14:35:00.000Z,7.09
2024-06-30T14:25:00.000Z,9.01
2024-06-30T14:00:00.000Z,8.06
2024-06-30T13:55:00.000Z,8.05
2024-06-30T13:45:00.000Z,9.03
2024-06-30T13:35:00.000Z,10.02
2024-06-30T13:25:00.000Z,10.05
2024-06-30T13:15:00.000Z,9.03
2024-06-30T13:05:00.000Z,6.08
2024-06-30T12:55:00.000Z,5.07
2024-06-30T12:45:00.000Z,7.03
2024-06-30T12:35:00.000Z,6.08
2024-06-30T12:25:00.000Z,6.04
2024-06-30T12:15:00.000Z,10.05
2024-06-30T12:05:00.000Z,7.02
2024-06-30T11:55:00.000Z,10.08
2024-06-30T11:45:00.000Z,4.09
2024-06-30T11:35:00.000Z,4.09
2024-06-30T11:25:00.000Z,8
2024-06-30T11:15:00.000Z,6.09
2024-06-30T11:05:00.000Z,8.07
2024-06-30T10:55:00.000Z,3.09
2024-06-30T10:45:00.000Z,6
2024-06-30T10:35:00.000Z,5.08
2024-06-30T10:25:00.000Z,6.06
2024-06-30T10:15:00.000Z,6.03
2024-06-30T10:05:00.000Z,5.04
2024-06-30T10:00:00.000Z,7.04
2024-06-30T09:45:00.000Z,8.07
2024-06-30T09:35:00.000Z,6.08
2024-06-30T09:30:00.000Z,7
2024-06-30T09:15:00.000Z,6.03
2024-06-30T09:05:00.000Z,7.06
2024-06-30T08:55:00.000Z,6.06
2024-06-30T08:45:00.000Z,4.04
2024-06-30T08:35:00.000Z,4
2024-06-30T08:25:00.000Z,8.06
2024-06-30T08:15:00.000Z,10.08
2024-06-30T08:05:00.000Z,8.03
2024-06-30T07:55:00.000Z,10.06
2024-06-30T07:45:00.000Z,23.01
2024-06-30T07:35:00.000Z,18.02
2024-06-30T07:25:00.000Z,16.04
2024-06-30T07:15:00.000Z,15.07
2024-06-30T07:05:00.000Z,15.07
2024-06-30T06:55:00.000Z,15.07
2024-06-30T06:45:00.000Z,13.04
2024-06-30T06:35:00.000Z,12.06
2024-06-30T06:25:00.000Z,20.09
2024-06-30T06:15:00.000Z,25.02
2024-06-30T06:10:00.000Z,24.01
2024-06-30T05:55:00.000Z,13.06
2024-06-30T05:45:00.000Z,13.06
2024-06-30T05:35:00.000Z,9.05
2024-06-30T05:25:00.000Z,8
2024-06-30T05:15:00.000Z,7.07
2024-06-30T05:05:00.000Z,12
2024-06-30T04:55:00.000Z,60.03
2024-06-30T04:45:00.000Z,7.09
2024-06-30T04:35:00.000Z,8.01
2024-06-30T04:25:00.000Z,9.06
2024-06-30T04:15:00.000Z,9.03
2024-06-30T04:05:00.000Z,9.08
2024-06-30T03:55:00.000Z,12.02
2024-06-30T03:45:00.000Z,8.06
2024-06-30T03:35:00.000Z,7.01
2024-06-30T03:25:00.000Z,8.04
2024-06-30T03:15:00.000Z,8.05
2024-06-30T03:05:00.000Z,8.08
2024-06-30T02:55:00.000Z,7.05
2024-06-30T02:45:00.000Z,9.05
2024-06-30T02:40:00.000Z,9.08
2024-06-30T02:25:00.000Z,11.05
2024-06-30T02:15:00.000Z,11.06
2024-06-30T02:05:00.000Z,18.09
2024-06-30T01:55:00.000Z,13.09
2024-06-30T01:45:00.000Z,13.09
2024-06-30T01:35:00.000Z,11.07
2024-06-30T01:25:00.000Z,15.09
2024-06-30T01:15:00.000Z,16.05
2024-06-30T01:05:00.000Z,14.04
2024-06-30T00:55:00.000Z,16.04
2024-06-30T00:45:00.000Z,14.01
2024-06-30T00:35:00.000Z,15.09
2024-06-30T00:25:00.000Z,14.05
2024-06-30T00:15:00.000Z,12.09
2024-06-30T00:05:00.000Z,14.02
2024-06-30T00:00:00.000Z,14.06
2024-06-29T23:45:00.000Z,14.06
2024-06-29T23:35:00.000Z,16.02
2024-06-29T23:25:00.000Z,16.01
2024-06-29T23:15:00.000Z,19.09
2024-06-29T23:05:00.000Z,19.05
2024-06-29T22:55:00.000Z,19.03
2024-06-29T22:45:00.000Z,19.04
2024-06-29T22:35:00.000Z,22.09
2024-06-29T22:25:00.000Z,30.03
2024-06-29T22:15:00.000Z,19.05
2024-06-29T22:05:00.000Z,24.08
2024-06-29T21:55:00.000Z,22
2024-06-29T21:45:00.000Z,22.01
2024-06-29T21:35:00.000Z,21.07
2024-06-29T21:25:00.000Z,21.02
2024-06-29T21:15:00.000Z,22.04
2024-06-29T21:05:00.000Z,26.02
2024-06-29T20:55:00.000Z,28.01
2024-06-29T20:45:00.000Z,30
2024-06-29T20:35:00.000Z,30.09
2024-06-29T20:25:00.000Z,29.08
2024-06-29T20:15:00.000Z,29.06
2024-06-29T20:05:00.000Z,32
2024-06-29T19:55:00.000Z,33.09
2024-06-29T19:45:00.000Z,36.09
2024-06-29T19:35:00.000Z,38.09
2024-06-29T19:25:00.000Z,43.05
2024-06-29T19:15:00.000Z,40.09
2024-06-29T19:05:00.000Z,43.04
2024-06-29T18:55:00.000Z,42.07
2024-06-29T18:45:00.000Z,41.02
2024-06-29T18:35:00.000Z,38.08
2024-06-29T18:25:00.000Z,34.06
2024-06-29T18:15:00.000Z,30.07
2024-06-29T18:05:00.000Z,32.05
2024-06-29T17:55:00.000Z,32.08
2024-06-29T17:45:00.000Z,32.03
2024-06-29T17:35:00.000Z,30.05
2024-06-29T17:25:00.000Z,27.06
2024-06-29T17:15:00.000Z,26.07
2024-06-29T17:05:00.000Z,27.04
2024-06-29T16:55:00.000Z,26.06
2024-06-29T16:45:00.000Z,27.02
2024-06-29T16:35:00.000Z,26.05
2024-06-29T16:25:00.000Z,26.04
2024-06-29T16:15:00.000Z,30.08
2024-06-29T16:05:00.000Z,23.06
2024-06-29T15:55:00.000Z,20.07
2024-06-29T15:45:00.000Z,19.04
2024-06-29T15:35:00.000Z,18.08
2024-06-29T15:25:00.000Z,20.01
2024-06-29T15:15:00.000Z,17.01
2024-06-29T15:05:00.000Z,15.09
2024-06-29T14:55:00.000Z,13.09
2024-06-29T14:45:00.000Z,15.08
2024-06-29T14:35:00.000Z,13.05
2024-06-29T14:30:00.000Z,16.06
2024-06-29T14:15:00.000Z,14.01
2024-06-29T14:05:00.000Z,12.08
2024-06-29T13:55:00.000Z,16.08
2024-06-29T13:45:00.000Z,18
2024-06-29T13:35:00.000Z,16.07
2024-06-29T13:25:00.000Z,15.07
2024-06-29T13:15:00.000Z,15.08
2024-06-29T13:05:00.000Z,14.01
2024-06-29T12:55:00.000Z,12.08
2024-06-29T12:45:00.000Z,11.02
2024-06-29T12:35:00.000Z,12.02
2024-06-29T12:25:00.000Z,10.08
2024-06-29T12:15:00.000Z,24.04
2024-06-29T12:05:00.000Z,16.08
2024-06-29T11:55:00.000Z,18.02
2024-06-29T11:45:00.000Z,25.08
2024-06-29T11:35:00.000Z,23.03
2024-06-29T11:25:00.000Z,26
2024-06-29T11:15:00.000Z,26.07
2024-06-29T11:05:00.000Z,27.02
2024-06-29T11:00:00.000Z,26.07
2024-06-29T10:45:00.000Z,28.09
2024-06-29T10:35:00.000Z,30.01
2024-06-29T10:25:00.000Z,32.08
2024-06-29T10:15:00.000Z,37.02
2024-06-29T10:05:00.000Z,39
2024-06-29T09:55:00.000Z,41.01
2024-06-29T09:45:00.000Z,50.02
2024-06-29T09:35:00.000Z,47
2024-06-29T09:25:00.000Z,43.08
2024-06-29T09:15:00.000Z,38.03
2024-06-29T09:10:00.000Z,34.04
2024-06-29T08:55:00.000Z,36.04
2024-06-29T08:45:00.000Z,38.04
2024-06-29T08:35:00.000Z,43.01
2024-06-29T08:25:00.000Z,40.01
2024-06-29T08:15:00.000Z,46.04
2024-06-29T08:05:00.000Z,43.01
2024-06-29T07:55:00.000Z,47.04
2024-06-29T07:45:00.000Z,49.07
2024-06-29T07:40:00.000Z,42.07
2024-06-29T07:25:00.000Z,43.03
2024-06-29T07:15:00.000Z,40.04
2024-06-29T07:05:00.000Z,41.06
2024-06-29T06:55:00.000Z,38.04
2024-06-29T06:45:00.000Z,39.01
2024-06-29T06:35:00.000Z,39.04
2024-06-29T06:25:00.000Z,36.02
2024-06-29T06:15:00.000Z,40.06
2024-06-29T06:05:00.000Z,41
2024-06-29T05:55:00.000Z,36.07
2024-06-29T05:45:00.000Z,40.01
2024-06-29T05:35:00.000Z,41.03
2024-06-29T05:25:00.000Z,40
2024-06-29T05:15:00.000Z,42.02
2024-06-29T05:05:00.000Z,38
2024-06-29T04:55:00.000Z,36.06
2024-06-29T04:45:00.000Z,38.09
2024-06-29T04:35:00.000Z,35.05
2024-06-29T04:30:00.000Z,40.01
2024-06-29T04:15:00.000Z,32.07
2024-06-29T04:10:00.000Z,32
2024-06-29T03:55:00.000Z,32.06
2024-06-29T03:45:00.000Z,32.08
2024-06-29T03:35:00.000Z,30.06
2024-06-29T03:25:00.000Z,29.04
2024-06-29T03:15:00.000Z,27.09
2024-06-29T03:05:00.000Z,32.05
2024-06-29T03:00:00.000Z,25.09
2024-06-29T02:45:00.000Z,23
2024-06-29T02:35:00.000Z,25.08
2024-06-29T02:25:00.000Z,29.07
2024-06-29T02:15:00.000Z,28.02
2024-06-29T02:05:00.000Z,27
2024-06-29T01:55:00.000Z,38.09
2024-06-29T01:45:00.000Z,46.07
2024-06-29T01:35:00.000Z,47.01
2024-06-29T01:25:00.000Z,39.06
2024-06-29T01:15:00.000Z,31
2024-06-29T01:05:00.000Z,26.02
2024-06-29T00:55:00.000Z,24.01
2024-06-29T00:45:00.000Z,25
2024-06-29T00:35:00.000Z,26.04
2024-06-29T00:25:00.000Z,28.09
2024-06-29T00:15:00.000Z,27.08
2024-06-29T00:05:00.000Z,26.02
2024-06-28T23:55:00.000Z,24.07
2024-06-28T23:45:00.000Z,25.03
2024-06-28T23:35:00.000Z,24.08
2024-06-28T23:25:00.000Z,20.04
2024-06-28T23:15:00.000Z,19.01
2024-06-28T23:05:00.000Z,20.08
2024-06-28T22:55:00.000Z,20
2024-06-28T22:45:00.000Z,21.06
2024-06-28T22:35:00.000Z,18.07
2024-06-28T22:25:00.000Z,18.07
2024-06-28T22:15:00.000Z,21.07
2024-06-28T22:05:00.000Z,25.02
2024-06-28T21:55:00.000Z,27.06
2024-06-28T21:45:00.000Z,27.09
2024-06-28T21:35:00.000Z,30.01
2024-06-28T21:25:00.000Z,33.05
2024-06-28T21:15:00.000Z,34.01
2024-06-28T21:05:00.000Z,40.01
2024-06-28T20:55:00.000Z,44.03
2024-06-28T20:45:00.000Z,48.06
2024-06-28T20:35:00.000Z,45.03
2024-06-28T20:25:00.000Z,51.03
2024-06-28T20:15:00.000Z,49.04
2024-06-28T20:05:00.000Z,49.08
2024-06-28T19:55:00.000Z,52.02
2024-06-28T19:45:00.000Z,56.03
2024-06-28T19:35:00.000Z,51.08
2024-06-28T19:25:00.000Z,48.02
2024-06-28T19:15:00.000Z,50.02
2024-06-28T19:05:00.000Z,51.04
2024-06-28T18:55:00.000Z,47.04
2024-06-28T18:45:00.000Z,48
2024-06-28T18:35:00.000Z,45.08
2024-06-28T18:25:00.000Z,43.09
2024-06-28T18:15:00.000Z,42.08
2024-06-28T18:05:00.000Z,41.06
2024-06-28T17:55:00.000Z,39.01
2024-06-28T17:45:00.000Z,37.04
2024-06-28T17:35:00.000Z,35.02
2024-06-28T17:25:00.000Z,41.08
2024-06-28T17:15:00.000Z,38
2024-06-28T17:05:00.000Z,34.04
2024-06-28T16:55:00.000Z,38.02
2024-06-28T16:45:00.000Z,38.03
2024-06-28T16:35:00.000Z,33.06
2024-06-28T16:25:00.000Z,32.08
2024-06-28T16:15:00.000Z,30.06
2024-06-28T16:05:00.000Z,31.04
2024-06-28T15:55:00.000Z,29.08
2024-06-28T15:45:00.000Z,32.03
2024-06-28T15:35:00.000Z,31.05
2024-06-28T15:25:00.000Z,33.09
2024-06-28T15:15:00.000Z,27.06
2024-06-28T15:05:00.000Z,24.06
2024-06-28T14:55:00.000Z,28.09
2024-06-28T14:45:00.000Z,29
2024-06-28T14:35:00.000Z,27.04
2024-06-28T14:25:00.000Z,27.08
2024-06-28T14:15:00.000Z,28.04
2024-06-28T14:05:00.000Z,29.07
2024-06-28T13:55:00.000Z,30
2024-06-28T13:45:00.000Z,27.08
2024-06-28T13:35:00.000Z,24.08
2024-06-28T13:25:00.000Z,28.06
2024-06-28T13:20:00.000Z,38.02
2024-06-28T13:05:00.000Z,27.01
2024-06-28T12:55:00.000Z,27.04
2024-06-28T12:45:00.000Z,29.05
2024-06-28T12:35:00.000Z,27.08
2024-06-28T12:25:00.000Z,31
2024-06-28T12:15:00.000Z,29.06
2024-06-28T12:05:00.000Z,27.06
2024-06-28T11:55:00.000Z,26
2024-06-28T11:45:00.000Z,48.04
2024-06-28T11:35:00.000Z,30.06
2024-06-28T11:25:00.000Z,25.08
2024-06-28T11:15:00.000Z,27.03
2024-06-28T11:05:00.000Z,21.05
2024-06-28T10:55:00.000Z,21.05
2024-06-28T10:45:00.000Z,27
2024-06-28T10:35:00.000Z,23
2024-06-28T10:25:00.000Z,27.04
2024-06-28T10:15:00.000Z,23.04
2024-06-28T10:05:00.000Z,24.05
2024-06-28T09:55:00.000Z,21.04
2024-06-28T09:45:00.000Z,20.05
2024-06-28T09:35:00.000Z,21.07
2024-06-28T09:25:00.000Z,31.09
2024-06-28T09:15:00.000Z,26.07
2024-06-28T09:05:00.000Z,24.07
2024-06-28T08:55:00.000Z,21
2024-06-28T08:45:00.000Z,33.05
2024-06-28T08:35:00.000Z,17.05
2024-06-27T08:30:00.000Z,68.07
2024-06-27T08:25:00.000Z,50.06
2024-06-27T08:15:00.000Z,57.01
2024-06-27T08:05:00.000Z,39.08
2024-06-26T15:00:00.000Z,31.08
2024-06-26T14:45:00.000Z,26.09
2024-06-26T14:35:00.000Z,32.02
2024-06-26T14:25:00.000Z,43.07
2024-06-26T14:15:00.000Z,43.01
2024-06-26T14:05:00.000Z,48.06
2024-06-26T13:55:00.000Z,73.04
2024-06-26T13:45:00.000Z,77.06
2024-06-26T13:35:00.000Z,65.01
2024-06-26T13:25:00.000Z,48.09
2024-06-26T13:15:00.000Z,41.07
2024-06-26T13:05:00.000Z,39.03
2024-06-26T12:55:00.000Z,35.03
2024-06-26T12:45:00.000Z,35
2024-06-26T12:35:00.000Z,28.09
2024-06-26T12:25:00.000Z,37.09
2024-06-26T12:15:00.000Z,34
2024-06-26T12:05:00.000Z,34.01
2024-06-26T11:55:00.000Z,39.07
2024-06-26T11:45:00.000Z,51.04
2024-06-26T11:35:00.000Z,46.02
2024-06-26T11:25:00.000Z,52.01
2024-06-26T11:15:00.000Z,51.08
2024-06-26T11:05:00.000Z,52.05
2024-06-26T10:55:00.000Z,51.04
2024-06-26T10:45:00.000Z,47
2024-06-26T10:35:00.000Z,43.01
2024-06-26T10:25:00.000Z,43.02
2024-06-26T10:15:00.000Z,43.08
2024-06-25T14:20:00.000Z,40
2024-06-25T14:10:00.000Z,38
2024-06-25T14:00:00.000Z,38.09
2024-06-25T13:50:00.000Z,37.05
2024-06-25T13:40:00.000Z,38.07
2024-06-25T13:30:00.000Z,39.01
2024-06-25T13:20:00.000Z,41.03
2024-06-25T13:10:00.000Z,40.08
2024-06-25T12:55:00.000Z,37.02
2024-06-25T12:50:00.000Z,39.02
2024-06-25T12:40:00.000Z,43.03
2024-06-25T12:30:00.000Z,39.01
2024-06-25T12:20:00.000Z,37.07
2024-06-25T12:10:00.000Z,37.09
2024-06-25T12:00:00.000Z,39
2024-06-25T11:50:00.000Z,38.02
2024-06-25T11:40:00.000Z,35.04
2024-06-25T11:30:00.000Z,36.06
2024-06-25T11:20:00.000Z,32.06
2024-06-25T11:10:00.000Z,32.08
2024-06-25T11:00:00.000Z,34.06
2024-06-25T10:50:00.000Z,48
2024-06-25T10:40:00.000Z,52.04
2024-06-25T10:30:00.000Z,42.08
2024-06-25T10:20:00.000Z,48.04
2024-06-25T10:10:00.000Z,42.08
2024-06-25T10:00:00.000Z,46
2024-06-25T09:50:00.000Z,46.03
2024-06-25T09:40:00.000Z,42.04
2024-06-25T09:30:00.000Z,49.05
2024-06-25T09:20:00.000Z,40.04
2024-06-25T09:10:00.000Z,43.01
2024-06-25T09:00:00.000Z,60.06
2024-06-25T08:50:00.000Z,41.01
2024-06-25T08:40:00.000Z,35.02
2024-06-25T08:30:00.000Z,40.08
2024-06-25T08:20:00.000Z,42.03
2024-06-25T08:10:00.000Z,41.05
2024-06-25T08:00:00.000Z,40.08
2024-06-25T07:50:00.000Z,95.02
2024-06-25T07:40:00.000Z,38.07
2024-06-25T07:30:00.000Z,55.03
2024-06-25T07:20:00.000Z,42.03
2024-06-25T07:10:00.000Z,29.09
2024-06-25T07:00:00.000Z,31.09
2024-06-25T06:50:00.000Z,27.02
2024-06-25T06:40:00.000Z,37.01
2024-06-25T06:30:00.000Z,33.03
2024-06-25T06:20:00.000Z,49
2024-06-25T06:10:00.000Z,50.01
2024-06-25T06:00:00.000Z,54.02
2024-06-25T05:50:00.000Z,78.01
2024-06-25T05:40:00.000Z,87.07
2024-06-25T05:30:00.000Z,63.09
2024-06-25T05:20:00.000Z,6.01
2024-06-25T05:10:00.000Z,4.05
2024-06-25T05:00:00.000Z,9.01
2024-06-25T04:50:00.000Z,6.04
2024-06-25T04:40:00.000Z,5.06
2024-06-25T04:30:00.000Z,16.01
2024-06-25T04:20:00.000Z,12.08
2024-06-25T04:10:00.000Z,7.03
2024-06-25T04:00:00.000Z,6.08
2024-06-25T03:50:00.000Z,7
2024-06-25T03:40:00.000Z,7.08
2024-06-25T03:30:00.000Z,8.02
2024-06-25T03:20:00.000Z,7.08
2024-06-25T03:10:00.000Z,10.02
2024-06-25T03:00:00.000Z,12.03
2024-06-25T02:50:00.000Z,12.05
2024-06-25T02:35:00.000Z,14.09
2024-06-25T02:30:00.000Z,17.09
2024-06-25T02:20:00.000Z,18.03
2024-06-25T02:10:00.000Z,17.04
2024-06-25T02:00:00.000Z,17.08
2024-06-25T01:50:00.000Z,19
2024-06-25T01:40:00.000Z,20.04
2024-06-25T01:30:00.000Z,21.07
2024-06-25T01:20:00.000Z,24.02
2024-06-25T01:10:00.000Z,23.02
2024-06-25T01:00:00.000Z,24.07
2024-06-25T00:50:00.000Z,24.03
2024-06-25T00:40:00.000Z,22
2024-06-25T00:30:00.000Z,23.07
2024-06-25T00:20:00.000Z,21.08
2024-06-25T00:05:00.000Z,23.04
2024-06-25T00:00:00.000Z,25.05
2024-06-24T23:50:00.000Z,24.08
2024-06-24T23:40:00.000Z,27.07
2024-06-24T23:30:00.000Z,28.09
2024-06-24T23:20:00.000Z,32
2024-06-24T23:10:00.000Z,32.07
2024-06-24T23:00:00.000Z,36.02
2024-06-24T22:45:00.000Z,32.07
2024-06-24T22:40:00.000Z,29.04
2024-06-24T22:30:00.000Z,33.02
2024-06-24T22:20:00.000Z,31.07
2024-06-24T22:10:00.000Z,29.07
2024-06-24T22:00:00.000Z,30
2024-06-24T21:50:00.000Z,30.04
2024-06-24T21:40:00.000Z,29.08
2024-06-24T21:30:00.000Z,30.03
2024-06-24T21:20:00.000Z,32.02
2024-06-24T21:10:00.000Z,30.04
2024-06-24T21:00:00.000Z,33.01
2024-06-24T20:50:00.000Z,34.02
2024-06-24T20:40:00.000Z,37.02
2024-06-24T20:30:00.000Z,38.02
2024-06-24T20:20:00.000Z,40.04
2024-06-24T20:00:00.000Z,41.035
2024-06-24T19:50:00.000Z,40.07
2024-06-24T19:40:00.000Z,45.02
2024-06-24T19:30:00.000Z,45.08
2024-06-24T19:20:00.000Z,50.05
2024-06-24T19:10:00.000Z,48.04
2024-06-24T19:00:00.000Z,49.07
2024-06-24T18:50:00.000Z,53.02
2024-06-24T18:40:00.000Z,53.05
2024-06-24T18:30:00.000Z,55.03
2024-06-24T18:20:00.000Z,62.01
2024-06-24T18:10:00.000Z,60.04
2024-06-24T18:00:00.000Z,57.03
2024-06-24T17:50:00.000Z,63.06
2024-06-24T17:40:00.000Z,60.08
2024-06-24T17:30:00.000Z,60
2024-06-24T17:20:00.000Z,58.01
2024-06-24T17:10:00.000Z,60.06
2024-06-24T17:00:00.000Z,61.06
2024-06-24T16:50:00.000Z,63
2024-06-24T16:40:00.000Z,60.06
2024-06-24T16:30:00.000Z,54.06
2024-06-24T16:20:00.000Z,53.06
2024-06-24T16:10:00.000Z,53.04
2024-06-24T16:00:00.000Z,51.04
2024-06-24T15:50:00.000Z,50.07
2024-06-24T15:40:00.000Z,44.06
2024-06-24T15:30:00.000Z,45.08
2024-06-24T15:20:00.000Z,40.09
2024-06-24T15:10:00.000Z,36.09
2024-06-24T15:00:00.000Z,33.06
2024-06-24T14:50:00.000Z,31.09
2024-06-24T14:40:00.000Z,30.07
2024-06-24T14:30:00.000Z,32.05
2024-06-24T14:20:00.000Z,31.08
2024-06-24T14:05:00.000Z,32.02
2024-06-24T14:00:00.000Z,33.01
2024-06-24T13:50:00.000Z,31.09
2024-06-24T13:40:00.000Z,35.03
2024-06-24T13:30:00.000Z,35.09
2024-06-24T13:20:00.000Z,32.08
2024-06-24T13:10:00.000Z,34.09
2024-06-24T13:00:00.000Z,31.08
2024-06-24T12:50:00.000Z,37.05
2024-06-24T12:40:00.000Z,32.09
2024-06-24T12:30:00.000Z,33.04
2024-06-24T12:20:00.000Z,36.06
2024-06-24T12:10:00.000Z,39
2024-06-24T12:00:00.000Z,36.06
2024-06-24T11:50:00.000Z,35.08
2024-06-24T11:40:00.000Z,33.05
2024-06-24T11:30:00.000Z,27.05
2024-06-24T11:20:00.000Z,26.02
2024-06-24T11:10:00.000Z,26.07
2024-06-24T11:00:00.000Z,27.02
2024-06-24T10:50:00.000Z,27.07
